STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060390,1960-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",5.8,E,4.4,",E",9.0,"2,E",4.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",10.0,",G",0.0,",G",19600402.0,",,E",19600412.0,",2,E",19600407.0,",,G",3.6,",E,02,",73.6,"2,,E,12,",26.4,",G,07,",966.3,G,118.4,",G",121.3,"2,,,E",1.4529999999999998,",E",1.986,",,,G",0.921,",,,E"
AG000060390,1960-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",36.2,E,30.4,",E",6.0,",E",3.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",25.0,",G",1.0,",G",19600506.0,",,E",19600503.0,",,E",19600510.0,",,G",8.3,",E,06,",62.1,",,E,03,",35.9,",G,10,",998.8,G,32.5,",G",85.2,",,,E",1.826,",E",2.398,",,,G",1.2550000000000001,",,,E"
AG000060390,1960-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",146.3,E,110.1,",E",4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19600617.0,",,E",19600601.0,",1,E",19600624.0,",,G",12.0,",E,17,",3.9,"1,,E,01,",35.9,",G,24,",998.8,G,0.0,",G",10.8,"1,,,E",2.2,",E",2.709,",,,G",1.6920000000000002,",,,E"
AG000060390,1960-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",312.2,E,165.9,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",2.0,",G",19600710.0,",,E",19600731.0,"+,1,E",19600707.0,",,G",12.1,",E,10,",0.0,"1,,E,31,+",33.7,",G,07,",0.0,G,0.0,",G",0.0,"1,,,E",2.369,",E",2.948,",,,G",1.7890000000000001,",,,E"
AG000060390,1960-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",531.1,E,218.9,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",8.0,",G",19600814.0,",,E",19600831.0,"+,,E",19600827.0,",,G",13.5,",E,14,",0.0,",,E,31,+",41.4,",G,27,",0.0,G,0.0,",G",0.0,",,,E",2.54,",E",3.127,",,,G",1.952,",,,E"
AG000060390,1960-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",624.4,E,93.3,",E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",3.0,",G",19600921.0,",,E",19600905.0,",1,E",19600915.0,",,G",11.7,",E,21,",5.2,"1,,E,05,",38.5,",G,15,",0.0,G,0.0,",G",5.5,"1,,,E",2.144,",E",2.823,",,,G",1.465,",,,E"
AG000060390,1960-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",669.6,E,45.2,",E",5.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19601018.0,",,E",19601003.0,",4,E",19601003.0,",,G",5.5,",E,18,",10.2,"4,,E,03,",35.1,",G,03,",20.5,G,20.5,",G",17.7,"4,,,E",1.9129999999999998,",E",2.5460000000000003,",,,G",1.279,",,,E"
AG000060390,1960-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",675.0,E,5.4,",E",7.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",18.0,",G",1.0,",G",19601115.0,",,E",19601128.0,",1,E",19601104.0,",,G",1.2,",E,15,",5.7,"1,,E,28,",32.2,",G,04,",103.8,G,83.3,",G",18.2,"1,,,E",1.574,",E",2.191,",,,G",0.9560000000000001,",,,E"
AG000060390,1960-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",675.0,E,0.0,",E",20.0,"2,E",17.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19601218.0,",,E",19601215.0,",2,E",19601205.0,",,G",0.1,",E,18,",25.8,"2,,E,15,",25.9,",G,05,",339.9,G,236.1,",G",194.7,"2,,,E",1.072,",E",1.501,",,,G",0.643,",,,E"
AG000060390,1961-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",21.0,"1,E",15.0,"1,E",2.0,"1,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19610106.0,",,E",19610113.0,",1,E",19610108.0,",,G",2.4,",E,06,",48.6,"1,,E,13,",18.9,",G,08,",587.5,G,247.6,",G",167.3,"1,,,E",1.035,",E",1.47,",,,G",0.599,",,,E"
AG000060390,1961-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19610211.0,",,E",19610218.0,",,E",19610225.0,",,G",1.4,",E,11,",0.3,",,E,18,",24.0,",G,25,",750.6,G,163.1,",G",0.3,",,,E",1.251,",E",1.9140000000000001,",,,G",0.588,",,,E"
AG000060390,1961-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19610308.0,",,E",19610325.0,",,E",19610319.0,",,G",0.9,",E,08,",5.4,",,E,25,",26.3,",G,19,",940.6,G,190.0,",G",8.0,",,,E",1.22,",E",1.9149999999999998,",,,G",0.525,",,,E"
AG000060390,1961-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",12.0,E,12.0,",E",2.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",0.0,",G",19610401.0,",,E",19610411.0,",3,E",19610406.0,",,G",3.8,",E,01,",10.2,"3,,E,11,",28.9,",G,06,",982.4,G,41.8,",G",14.5,"3,,,E",1.734,",E",2.396,",,,G",1.072,",,,E"
AG000060390,1961-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",66.1,E,54.1,",E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",3.0,",G",19610512.0,",,E",19610526.0,",1,E",19610516.0,"+,,G",4.5,",E,12,",0.4,"1,,E,26,",36.6,",G,16,+",1001.0,G,18.6,",G",0.7,"1,,,E",1.948,",E",2.681,",,,G",1.215,",,,E"
AG000060390,1961-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",194.7,E,128.6,",E",9.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",6.0,",G",19610608.0,"+,,E",19610611.0,",2,E",19610626.0,",,G",10.2,",E,08,+",7.2,"2,,E,11,",39.4,",G,26,",1002.8,G,1.8,",G",22.5,"2,,,E",2.256,",E",2.819,",,,G",1.693,",,,E"
AG000060390,1961-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",394.3,E,199.6,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",11.0,",G",19610714.0,",,E",19610703.0,",,E",19610725.0,",,G",11.9,",E,14,",2.3,",,E,03,",41.4,",G,25,",0.0,G,0.0,",G",4.4,",,,E",2.477,",E",3.1550000000000002,",,,G",1.799,",,,E"
AG000060390,1961-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",555.0,E,160.7,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",3.0,",G",19610826.0,",,E",19610831.0,"+,1,E",19610810.0,",,G",12.6,",E,26,",0.0,"1,,E,31,+",36.0,",G,10,",0.0,G,0.0,",G",0.0,"1,,,E",2.352,",E",2.933,",,,G",1.7710000000000001,",,,E"
AG000060390,1961-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",734.6,E,179.6,",E",1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",8.0,",G",19610922.0,",,E",19610919.0,",2,E",19610929.0,",,G",12.6,",E,22,",2.5,"2,,E,19,",36.2,",G,29,",0.0,G,0.0,",G",2.6,"2,,,E",2.432,",E",3.06,",,,G",1.8039999999999998,",,,E"
AG000060390,1961-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",764.7,E,30.1,",E",8.0,"2,E",7.0,"2,E",2.0,"2,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",1.0,",G",19611020.0,",,E",19611001.0,",2,E",19611005.0,",,G",7.7,",E,20,",68.5,"2,,E,01,",33.1,",G,05,",17.4,G,17.4,",G",135.9,"2,,,E",1.8739999999999999,",E",2.473,",,,G",1.275,",,,E"
AG000060390,1961-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",775.7,E,11.0,",E",10.0,"4,E",6.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",13.0,",G",0.0,",G",19611116.0,",,E",19611104.0,",4,E",19611126.0,",,G",4.5,",E,16,",25.3,"4,,E,04,",27.1,",G,26,",97.0,G,79.6,",G",64.0,"4,,,E",1.605,",E",2.105,",,,G",1.1039999999999999,",,,E"
AG000060390,1961-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",775.7,E,0.0,",E",8.0,",E",5.0,",E",0.0,",E",0.0,",G",1.0,",E",0.0,",G",6.0,",G",0.0,",G",19611222.0,",,E",19611227.0,",,E",19611226.0,",,G",-0.9,",E,22,",20.9,",,E,27,",24.0,",G,26,",277.4,G,180.4,",G",57.4,",,,E",1.251,",E",1.8780000000000001,",,,G",0.625,",,,E"
AG000060390,1962-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",2.6,E,2.6,",E",11.0,",E",6.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",4.0,",G",0.0,",G",19620125.0,",,E",19620120.0,",,E",19620102.0,",,G",1.0,",E,25,",60.5,",,E,20,",23.2,",G,02,",474.5,G,197.1,",G",107.0,",,,E",1.206,",E",1.735,",,,G",0.6769999999999999,",,,E"
AG000060390,1962-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",2.6,E,0.0,",E",11.0,"3,E",8.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19620217.0,",,E",19620212.0,",3,E",19620227.0,",,G",0.9,",E,17,",21.2,"3,,E,12,",25.6,",G,27,",697.3,G,222.8,",G",112.5,"3,,,E",1.038,",E",1.576,",,,G",0.499,",,,E"
AG000060390,1962-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",3.5,E,0.9,",E",16.0,"3,E",9.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19620315.0,",,E",19620305.0,",3,E",19620331.0,",,G",2.0,",E,15,",36.2,"3,,E,05,",27.3,",G,31,",851.5,G,154.2,",G",114.5,"3,,,E",1.339,",E",1.8489999999999998,",,,G",0.829,",,,E"
AG000060390,1962-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",8.4,E,4.9,",E",10.0,"2,E",6.0,"2,E",2.0,"2,E",0.0,",G",0.0,",E",0.0,",G",11.0,",G",1.0,",G",19620407.0,",,E",19620421.0,",2,E",19620416.0,",,G",4.7,",E,07,",53.1,"2,,E,21,",32.8,",G,16,",952.4,G,100.9,",G",121.8,"2,,,E",1.5130000000000001,",E",2.0469999999999997,",,,G",0.9789999999999999,",,,E"
AG000060390,1962-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",40.2,E,31.8,",E",2.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",1.0,",G",19620521.0,",,E",19620518.0,",2,E",19620509.0,",,G",8.8,",E,21,",8.1,"2,,E,18,",33.0,",G,09,",968.5,G,16.1,",G",9.3,"2,,,E",1.884,",E",2.464,",,,G",1.3039999999999998,",,,E"
AG000060390,1962-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",104.3,E,64.1,",E",5.0,"1,E",5.0,"1,E",2.0,"1,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",0.0,",G",19620610.0,",,E",19620607.0,",1,E",19620626.0,",,G",8.6,",E,10,",28.8,"1,,E,07,",29.9,",G,26,",978.6,G,10.1,",G",68.9,"1,,,E",2.013,",E",2.521,",,,G",1.506,",,,E"
AG000060390,1962-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",288.1,E,183.8,",E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",5.0,",G",19620703.0,",,E",19620707.0,",1,E",19620704.0,",,G",10.3,",E,03,",0.8,"1,,E,07,",37.0,",G,04,",0.0,G,0.0,",G",0.8,"1,,,E",2.426,",E",3.028,",,,G",1.825,",,,E"
AG000060390,1962-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",475.2,E,187.1,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",10.0,",G",19620825.0,",,E",19620831.0,"+,,E",19620816.0,",,G",11.9,",E,25,",0.0,",,E,31,+",39.5,",G,16,",0.0,G,0.0,",G",0.0,",,,E",2.4370000000000003,",E",3.116,",,,G",1.7579999999999998,",,,E"
AG000060390,1962-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",650.7,E,175.5,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",9.0,",G",19620924.0,",,E",19620917.0,",,E",19620911.0,",,G",9.9,",E,24,",3.0,",,E,17,",37.8,",G,11,",0.0,G,0.0,",G",5.2,",,,E",2.418,",E",3.117,",,,G",1.72,",,,E"
AG000060390,1962-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",712.2,E,61.5,",E",7.0,"1,E",5.0,"1,E",1.0,"1,E",0.0,",G",0.0,",E",0.0,",G",28.0,",G",0.0,",G",19621026.0,",,E",19621019.0,",1,E",19621014.0,",,G",9.2,",E,26,",45.2,"1,,E,19,",31.9,",G,14,",13.6,G,13.6,",G",87.6,"1,,,E",1.988,",E",2.5940000000000003,",,,G",1.381,",,,E"
AG000060390,1962-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",714.2,E,2.0,",E",19.0,"2,E",14.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19621121.0,",,E",19621104.0,",2,E",19621103.0,",,G",2.3,",E,21,",29.2,"2,,E,04,",27.4,",G,03,",168.8,G,155.2,",G",141.6,"2,,,E",1.323,",E",1.8190000000000002,",,,G",0.826,",,,E"
AG000060390,1962-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",714.2,E,0.0,"2,E",14.0,"2,E",8.0,"2,E",1.0,"2,E",0.0,"1,G",0.0,"1,E",0.0,"1,G",2.0,"1,G",0.0,"1,G",19621207.0,",1,E",19621214.0,",2,E",19621229.0,",1,G",0.5,"1,E,07,",25.5,"2,,E,14,",22.8,"1,G,29,",386.1,G,217.3,"1,G",73.0,"2,,,E",1.073,"2,E",1.583,"1,,,G",0.564,"1,,,E"
AG000060390,1963-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",1.0,E,1.0,",E",14.0,"2,E",10.0,"2,E",1.0,"2,E",0.0,",G",2.0,",E",0.0,",G",3.0,",G",0.0,",G",19630127.0,"+,,E",19630121.0,",2,E",19630102.0,",,G",-1.5,",E,27,+",32.8,"2,,E,21,",24.5,",G,02,",605.3,G,219.2,",G",108.4,"2,,,E",1.1300000000000001,",E",1.576,",,,G",0.683,",,,E"
AG000060390,1963-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",1.0,E,0.0,",E",17.0,"2,E",7.0,"2,E",0.0,"2,E",0.0,",G",2.0,",E",0.0,",G",1.0,",G",0.0,",G",19630224.0,",,E",19630212.0,",2,E",19630207.0,",,G",-0.6,",E,24,",13.9,"2,,E,12,",22.9,",G,07,",808.0,G,202.7,",G",73.9,"2,,,E",1.109,",E",1.553,",,,G",0.666,",,,E"
AG000060390,1963-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",1.0,E,0.0,",E",6.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",14.0,",G",0.0,",G",19630305.0,",,E",19630321.0,",1,E",19630311.0,",,G",0.1,",E,05,",4.4,"1,,E,21,",25.5,",G,11,",984.2,G,176.2,",G",14.5,"1,,,E",1.2650000000000001,",E",1.937,",,,G",0.593,",,,E"
AG000060390,1963-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",4.4,E,3.4,",E",12.0,",E",5.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",15.0,",G",1.0,",G",19630402.0,",,E",19630404.0,",,E",19630409.0,",,G",0.9,",E,02,",7.9,",,E,04,",33.1,",G,09,",1088.7,G,104.5,",G",34.3,",,,E",1.496,",E",2.0989999999999998,",,,G",0.893,",,,E"
AG000060390,1963-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",8.4,E,4.0,",E",7.0,"5,E",3.0,"5,E",0.0,"5,E",0.0,",G",0.0,",E",0.0,",G",20.0,",G",0.0,",G",19630513.0,",,E",19630527.0,",5,E",19630531.0,",,G",5.6,",E,13,",6.5,"5,,E,27,",26.0,",G,31,",1155.2,G,66.5,",G",15.2,"5,,,E",1.6320000000000001,",E",2.161,",,,G",1.1019999999999999,",,,E"
AG000060390,1963-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",96.3,E,87.9,",E",8.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",0.0,",G",19630606.0,",,E",19630601.0,",1,E",19630619.0,",,G",9.7,",E,06,",15.2,"1,,E,01,",32.0,",G,19,",1159.7,G,4.5,",G",31.6,"1,,,E",2.1109999999999998,",E",2.6710000000000003,",,,G",1.551,",,,E"
AG000060390,1963-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",302.5,E,206.2,",E",2.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",9.0,",G",19630717.0,",,E",19630729.0,",4,E",19630707.0,",,G",15.4,",E,17,",7.1,"4,,E,29,",34.5,",G,07,",0.0,G,0.0,",G",7.6,"4,,,E",2.4989999999999997,",E",3.057,",,,G",1.94,",,,E"
AG000060390,1963-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",517.3,E,214.8,",E",4.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",6.0,",G",19630819.0,",,E",19630829.0,",4,E",19630813.0,",,G",13.6,",E,19,",20.6,"4,,E,29,",36.8,",G,13,",0.0,G,0.0,",G",26.4,"4,,,E",2.5260000000000002,",E",3.09,",,,G",1.9620000000000002,",,,E"
AG000060390,1963-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",639.4,E,122.1,",E",5.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19630930.0,",,E",19630912.0,",4,E",19630922.0,",,G",9.8,",E,30,",8.3,"4,,E,12,",38.9,",G,22,",0.6,G,0.6,",G",17.5,"4,,,E",2.238,",E",2.866,",,,G",1.611,",,,E"
AG000060390,1963-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",644.3,E,4.9,",E",5.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",0.0,",G",19631025.0,",,E",19631002.0,",2,E",19631002.0,",,G",6.8,",E,25,",23.7,"2,,E,02,",29.2,",G,02,",33.0,G,32.4,",G",38.6,"2,,,E",1.7440000000000002,",E",2.441,",,,G",1.048,",,,E"
AG000060390,1963-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",663.4,E,19.1,",E",5.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",22.0,",G",1.0,",G",19631123.0,",,E",19631126.0,",1,E",19631115.0,",,G",3.4,",E,23,",10.5,"1,,E,26,",34.4,",G,15,",97.6,G,64.6,",G",27.3,"1,,,E",1.682,",E",2.397,",,,G",0.966,",,,E"
AG000060390,1963-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",664.0,E,0.6,",E",17.0,"3,E",12.0,"3,E",3.0,"3,E",0.0,",G",0.0,",E",0.0,",G",5.0,",G",0.0,",G",19631201.0,",,E",19631223.0,",3,E",19631206.0,",,G",2.0,",E,01,",79.1,"3,,E,23,",23.8,",G,06,",253.4,G,155.8,",G",253.2,"3,,,E",1.333,",E",1.752,",,,G",0.913,",,,E"
AG000060390,1964-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",7.0,"3,E",4.0,"3,E",0.0,"3,E",0.0,",G",3.0,",E",0.0,",G",2.0,",G",0.0,",G",19640110.0,",,E",19640129.0,",3,E",19640114.0,",,G",-0.2,",E,10,",20.0,"3,,E,29,",21.7,",G,14,",504.9,G,251.5,",G",37.6,"3,,,E",1.022,",E",1.595,",,,G",0.45,",,,E"
AG000060390,1964-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",9.0,"2,E",6.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",9.0,",G",0.0,",G",19640213.0,",,E",19640208.0,",2,E",19640218.0,",,G",0.9,",E,13,",70.1,"2,,E,08,",24.2,",G,18,",673.7,G,168.8,",G",101.9,"2,,,E",1.251,",E",1.8370000000000002,",,,G",0.665,",,,E"
AG000060390,1964-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.8,E,0.8,",E",9.0,",E",7.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",8.0,",G",0.0,",G",19640317.0,",,E",19640326.0,",,E",19640311.0,",,G",1.3,",E,17,",25.8,",,E,26,",28.1,",G,11,",805.7,G,132.0,",G",77.0,",,,E",1.41,",E",1.9620000000000002,",,,G",0.858,",,,E"
AG000060390,1964-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",3.3,E,2.5,",E",7.0,"2,E",3.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",14.0,",G",0.0,",G",19640407.0,",,E",19640410.0,",2,E",19640417.0,"+,,G",4.2,",E,07,",45.0,"2,,E,10,",25.1,",G,17,+",927.7,G,122.0,",G",66.5,"2,,,E",1.435,",E",2.027,",,,G",0.842,",,,E"
AG000060390,1964-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",36.5,E,33.2,",E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",0.0,",G",19640511.0,",,E",19640526.0,",1,E",19640524.0,"+,,G",7.7,",E,11,",0.6,"1,,E,26,",29.3,",G,24,+",936.9,G,9.2,",G",0.7,"1,,,E",1.911,",E",2.588,",,,G",1.233,",,,E"
AG000060390,1964-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",134.5,E,98.0,",E",6.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19640603.0,",,E",19640625.0,",4,E",19640620.0,",,G",10.6,",E,03,",5.4,"4,,E,25,",32.4,",G,20,",936.9,G,0.0,",G",13.4,"4,,,E",2.16,",E",2.782,",,,G",1.538,",,,E"
AG000060390,1964-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",313.2,E,178.7,",E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",5.0,",G",19640712.0,",,E",19640706.0,",1,E",19640727.0,",,G",13.1,",E,12,",0.5,"1,,E,06,",35.7,",G,27,",0.0,G,0.0,",G",0.5,"1,,,E",2.41,",E",3.037,",,,G",1.782,",,,E"
AG000060390,1964-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",499.3,E,186.1,",E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",5.0,",G",19640825.0,",,E",19640823.0,",1,E",19640821.0,",,G",14.4,",E,25,",3.1,"1,,E,23,",35.2,",G,21,",0.0,G,0.0,",G",3.7,"1,,,E",2.434,",E",3.055,",,,G",1.813,",,,E"
AG000060390,1964-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",673.1,E,173.8,",E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",11.0,",G",19640910.0,",,E",19640904.0,",2,E",19640916.0,",,G",11.9,",E,10,",0.5,"2,,E,04,",38.6,",G,16,",0.0,G,0.0,",G",0.5,"2,,,E",2.413,",E",3.148,",,,G",1.677,",,,E"
AG000060390,1964-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",717.9,E,44.8,",E",8.0,"4,E",8.0,"4,E",2.0,"4,E",0.0,",G",0.0,",E",0.0,",G",24.0,",G",0.0,",G",19641027.0,",,E",19641024.0,",4,E",19641001.0,",,G",5.1,",E,27,",43.1,"4,,E,24,",30.0,",G,01,",47.9,G,47.9,",G",133.9,"4,,,E",1.823,",E",2.4059999999999997,",,,G",1.241,",,,E"
AG000060390,1964-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",719.7,E,1.8,",E",10.0,",E",6.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19641121.0,",,E",19641108.0,",,E",19641119.0,",,G",2.7,",E,21,",108.0,",,E,08,",24.3,",G,19,",192.8,G,144.9,",G",168.8,",,,E",1.357,",E",1.956,",,,G",0.757,",,,E"
AG000060390,1964-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",719.7,E,0.0,",E",15.0,"3,E",10.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19641231.0,",,E",19641229.0,",3,E",19641209.0,",,G",0.4,",E,31,",14.8,"3,,E,29,",20.8,",G,09,",415.7,G,222.9,",G",68.6,"3,,,E",1.114,",E",1.596,",,,G",0.633,",,,E"
